,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
log_lik[921],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[922],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[923],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[924],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[925],-1.04627,0.00038764,0.014534,0.0146293,-1.0706,-1.04639,-1.0225,1416.34,2006.19,150.259,1.00173
log_lik[926],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[927],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[928],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[929],-1.26332,0.000183261,0.00687649,0.0069634,-1.27511,-1.26321,-1.25237,1416.33,2006.19,150.258,1.0017
log_lik[930],-1.54368,8.17153e-05,0.00306845,0.00298929,-1.5493,-1.54328,-1.53927,1416.33,2006.19,150.258,1.00167
log_lik[931],-1.31216,0.000137331,0.00515652,0.00520207,-1.32113,-1.312,-1.30409,1416.33,2006.19,150.258,1.00168
log_lik[932],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[933],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[934],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[935],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[936],-1.26332,0.000183261,0.00687649,0.0069634,-1.27511,-1.26321,-1.25237,1416.33,2006.19,150.258,1.0017
log_lik[937],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[938],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[939],-1.04627,0.00038764,0.014534,0.0146293,-1.0706,-1.04639,-1.0225,1416.34,2006.19,150.259,1.00173
log_lik[940],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[941],-1.61061,0.000144527,0.00541829,0.00535508,-1.62017,-1.61014,-1.60232,1416.33,2006.19,150.258,1.00172
log_lik[942],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[943],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[944],-1.10415,0.000333123,0.0124911,0.0125944,-1.12514,-1.10421,-1.0838,1416.34,2006.19,150.259,1.00174
log_lik[945],-1.26332,0.000183261,0.00687649,0.0069634,-1.27511,-1.26321,-1.25237,1416.33,2006.19,150.258,1.0017
log_lik[946],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[947],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[948],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[949],-1.31216,0.000137331,0.00515652,0.00520207,-1.32113,-1.312,-1.30409,1416.33,2006.19,150.258,1.00168
log_lik[950],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[951],-2.92741,0.00138494,0.0519023,0.0518982,-3.01476,-2.92556,-2.84301,1416.34,2006.19,150.259,1.00177
log_lik[952],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[953],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[954],-1.68115,0.000210893,0.00790385,0.00789277,-1.69488,-1.68061,-1.66879,1416.34,2006.19,150.259,1.00175
log_lik[955],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[956],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[957],-1.9995,0.000510714,0.0191385,0.0191685,-2.03204,-1.99862,-1.96874,1416.34,2006.19,150.259,1.00176
log_lik[958],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[959],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[960],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[961],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[962],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[963],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[964],-1.9995,0.000510714,0.0191385,0.0191685,-2.03204,-1.99862,-1.96874,1416.34,2006.19,150.259,1.00176
log_lik[965],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[966],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[967],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[968],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[969],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[970],-1.54368,8.17153e-05,0.00306845,0.00298929,-1.5493,-1.54328,-1.53927,1416.33,2006.19,150.258,1.00167
log_lik[971],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[972],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[973],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[974],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[975],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[976],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[977],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[978],-1.61061,0.000144527,0.00541829,0.00535508,-1.62017,-1.61014,-1.60232,1416.33,2006.19,150.258,1.00172
log_lik[979],-1.04627,0.00038764,0.014534,0.0146293,-1.0706,-1.04639,-1.0225,1416.34,2006.19,150.259,1.00173
log_lik[980],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[981],-3.17341,0.00161672,0.0605887,0.0605529,-3.27528,-3.1713,-3.07479,1416.34,2006.19,150.259,1.00176
log_lik[982],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[983],-2.92741,0.00138494,0.0519023,0.0518982,-3.01476,-2.92556,-2.84301,1416.34,2006.19,150.259,1.00177
log_lik[984],-3.85171,0.00225581,0.0845407,0.0844282,-3.99365,-3.84889,-3.71388,1416.34,2006.19,150.259,1.00177
log_lik[985],-1.26332,0.000183261,0.00687649,0.0069634,-1.27511,-1.26321,-1.25237,1416.33,2006.19,150.258,1.0017
log_lik[986],-1.10415,0.000333123,0.0124911,0.0125944,-1.12514,-1.10421,-1.0838,1416.34,2006.19,150.259,1.00174
log_lik[987],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[988],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[989],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[990],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[991],-1.10415,0.000333123,0.0124911,0.0125944,-1.12514,-1.10421,-1.0838,1416.34,2006.19,150.259,1.00174
log_lik[992],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[993],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[994],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[995],-1.61061,0.000144527,0.00541829,0.00535508,-1.62017,-1.61014,-1.60232,1416.33,2006.19,150.258,1.00172
log_lik[996],-1.54368,8.17153e-05,0.00306845,0.00298929,-1.5493,-1.54328,-1.53927,1416.33,2006.19,150.258,1.00167
log_lik[997],-1.9995,0.000510714,0.0191385,0.0191685,-2.03204,-1.99862,-1.96874,1416.34,2006.19,150.259,1.00176
log_lik[998],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[999],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1000],-2.92741,0.00138494,0.0519023,0.0518982,-3.01476,-2.92556,-2.84301,1416.34,2006.19,150.259,1.00177
log_lik[1001],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1002],-1.04627,0.00038764,0.014534,0.0146293,-1.0706,-1.04639,-1.0225,1416.34,2006.19,150.259,1.00173
log_lik[1003],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1004],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[1005],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1006],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1007],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[1008],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1009],-2.37573,0.000865164,0.0324221,0.0324765,-2.43049,-2.37446,-2.32322,1416.34,2006.19,150.259,1.00177
log_lik[1010],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1011],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1012],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1013],-2.18038,0.000681118,0.0255246,0.025601,-2.2236,-2.17931,-2.13916,1416.34,2006.19,150.259,1.00177
log_lik[1014],-2.92741,0.00138494,0.0519023,0.0518982,-3.01476,-2.92556,-2.84301,1416.34,2006.19,150.259,1.00177
log_lik[1015],-1.54368,8.17153e-05,0.00306845,0.00298929,-1.5493,-1.54328,-1.53927,1416.33,2006.19,150.258,1.00167
log_lik[1016],-2.92741,0.00138494,0.0519023,0.0518982,-3.01476,-2.92556,-2.84301,1416.34,2006.19,150.259,1.00177
log_lik[1017],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1018],-3.56954,0.00198995,0.0745766,0.0744896,-3.69481,-3.56701,-3.44802,1416.34,2006.19,150.259,1.00177
log_lik[1019],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[1020],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1021],-1.04627,0.00038764,0.014534,0.0146293,-1.0706,-1.04639,-1.0225,1416.34,2006.19,150.259,1.00173
log_lik[1022],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[1023],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[1024],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1025],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[1026],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[1027],-1.61061,0.000144527,0.00541829,0.00535508,-1.62017,-1.61014,-1.60232,1416.33,2006.19,150.258,1.00172
log_lik[1028],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1029],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1030],-2.69589,0.0011668,0.0437268,0.0437525,-2.76956,-2.69428,-2.62487,1416.34,2006.19,150.259,1.00176
log_lik[1031],-1.68115,0.000210893,0.00790385,0.00789277,-1.69488,-1.68061,-1.66879,1416.34,2006.19,150.259,1.00175
log_lik[1032],-1.54368,8.17153e-05,0.00306845,0.00298929,-1.5493,-1.54328,-1.53927,1416.33,2006.19,150.258,1.00167
log_lik[1033],-1.61061,0.000144527,0.00541829,0.00535508,-1.62017,-1.61014,-1.60232,1416.33,2006.19,150.258,1.00172
log_lik[1034],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1035],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1036],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1037],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1038],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[1039],-1.68115,0.000210893,0.00790385,0.00789277,-1.69488,-1.68061,-1.66879,1416.34,2006.19,150.259,1.00175
log_lik[1040],-1.04627,0.00038764,0.014534,0.0146293,-1.0706,-1.04639,-1.0225,1416.34,2006.19,150.259,1.00173
log_lik[1041],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[1042],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[1043],-1.68115,0.000210893,0.00790385,0.00789277,-1.69488,-1.68061,-1.66879,1416.34,2006.19,150.259,1.00175
log_lik[1044],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1045],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1046],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[1047],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1048],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[1049],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[1050],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1051],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[1052],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1053],-3.85171,0.00225581,0.0845407,0.0844282,-3.99365,-3.84889,-3.71388,1416.34,2006.19,150.259,1.00177
log_lik[1054],-2.69589,0.0011668,0.0437268,0.0437525,-2.76956,-2.69428,-2.62487,1416.34,2006.19,150.259,1.00176
log_lik[1055],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1056],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[1057],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[1058],-1.10415,0.000333123,0.0124911,0.0125944,-1.12514,-1.10421,-1.0838,1416.34,2006.19,150.259,1.00174
log_lik[1059],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1060],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1061],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[1062],-2.47883,0.000962302,0.0360625,0.0361155,-2.53968,-2.47745,-2.42036,1416.34,2006.19,150.259,1.00177
log_lik[1063],-1.61061,0.000144527,0.00541829,0.00535508,-1.62017,-1.61014,-1.60232,1416.33,2006.19,150.258,1.00172
log_lik[1064],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1065],-1.31216,0.000137331,0.00515652,0.00520207,-1.32113,-1.312,-1.30409,1416.33,2006.19,150.258,1.00168
log_lik[1066],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[1067],-1.9995,0.000510714,0.0191385,0.0191685,-2.03204,-1.99862,-1.96874,1416.34,2006.19,150.259,1.00176
log_lik[1068],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[1069],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1070],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1071],-1.04627,0.00038764,0.014534,0.0146293,-1.0706,-1.04639,-1.0225,1416.34,2006.19,150.259,1.00173
log_lik[1072],-2.27625,0.000771436,0.0289094,0.0289776,-2.32513,-2.27508,-2.22948,1416.34,2006.19,150.259,1.00177
log_lik[1073],-1.68115,0.000210893,0.00790385,0.00789277,-1.69488,-1.68061,-1.66879,1416.34,2006.19,150.259,1.00175
log_lik[1074],-2.92741,0.00138494,0.0519023,0.0518982,-3.01476,-2.92556,-2.84301,1416.34,2006.19,150.259,1.00177
log_lik[1075],-1.68115,0.000210893,0.00790385,0.00789277,-1.69488,-1.68061,-1.66879,1416.34,2006.19,150.259,1.00175
log_lik[1076],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1077],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1078],-1.9995,0.000510714,0.0191385,0.0191685,-2.03204,-1.99862,-1.96874,1416.34,2006.19,150.259,1.00176
log_lik[1079],-1.9995,0.000510714,0.0191385,0.0191685,-2.03204,-1.99862,-1.96874,1416.34,2006.19,150.259,1.00176
log_lik[1080],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1081],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1082],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[1083],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1084],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1085],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[1086],-3.85171,0.00225581,0.0845407,0.0844282,-3.99365,-3.84889,-3.71388,1416.34,2006.19,150.259,1.00177
log_lik[1087],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1088],-2.18038,0.000681118,0.0255246,0.025601,-2.2236,-2.17931,-2.13916,1416.34,2006.19,150.259,1.00177
log_lik[1089],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[1090],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1091],-1.10415,0.000333123,0.0124911,0.0125944,-1.12514,-1.10421,-1.0838,1416.34,2006.19,150.259,1.00174
log_lik[1092],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1093],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[1094],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1095],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1096],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[1097],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1098],-2.92741,0.00138494,0.0519023,0.0518982,-3.01476,-2.92556,-2.84301,1416.34,2006.19,150.259,1.00177
log_lik[1099],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[1100],-3.85171,0.00225581,0.0845407,0.0844282,-3.99365,-3.84889,-3.71388,1416.34,2006.19,150.259,1.00177
log_lik[1101],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1102],-2.18038,0.000681118,0.0255246,0.025601,-2.2236,-2.17931,-2.13916,1416.34,2006.19,150.259,1.00177
log_lik[1103],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1104],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1105],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[1106],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1107],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1108],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[1109],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[1110],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[1111],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
